-1.26,-0.03,-0.61,-0.16,0.22,-0.020000000000000018,-1.06,21.75,-0.17000000000000037,-1.01,17.25,-0.1200000000000001,-1.0,9.5,0.1299999999999999,-1.22,15.5,0.3599999999999999,-1.16,4.0,0.04999999999999982,-1.15,24.25
-1.26,0.0,-0.48,-0.12,0.32,-0.010000000000000231,-1.0,25.75,0.019999999999999574,-0.99,20.75,-0.16000000000000014,-0.99,16.5,0.46999999999999975,-1.26,8.75,-0.050000000000000266,-1.08,27.5,-0.0900000000000003,-1.06,25.5
-0.78,0.1,-1.33,0.14,-1.07,0.9499999999999997,0.18,18.0,0.8599999999999999,0.37,11.5,0.9699999999999998,0.41,15.75,0.6299999999999999,-1.85,13.25,0.9299999999999997,-1.66,11.5,0.9299999999999997,-1.66,11.25
-0.97,0.02,-1.51,0.0,-1.13,-0.3500000000000001,-0.67,23.0,-0.43999999999999995,-0.27,19.5,0.8999999999999999,-0.01,10.5,0.9900000000000002,-1.59,9.5,-0.029999999999999805,-1.33,12.5,0.5699999999999998,-1.27,6.0
-1.1,-0.01,-1.56,-0.06,-1.05,0.6199999999999997,-0.97,4.5,-0.3600000000000003,-0.8,23.25,-0.45999999999999996,-0.48,19.25,0.10999999999999988,-1.46,11.25,0.7999999999999998,-1.15,8.0,-0.22999999999999998,-1.13,28.25
-1.36,-0.14,-1.09,-0.32,-0.27,0.8999999999999999,-1.12,9.75,0.25,-1.08,6.5,-0.040000000000000036,-0.94,5.5,0.14000000000000012,-1.36,13.75,0.06000000000000005,-1.19,19.5,0.040000000000000036,-1.17,23.0
-1.38,-0.09,-0.95,-0.26,-0.12,0.2799999999999998,-1.09,4.5,0.04999999999999982,-1.04,13.75,-0.010000000000000231,-1.01,11.0,0.9199999999999999,-1.35,4.0,0.5,-1.21,6.0,0.8499999999999996,-1.17,8.25
-1.17,0.0,-0.84,-0.27,-0.24,-0.09999999999999964,-1.01,22.5,-0.09999999999999964,-0.97,7.0,0.9600000000000004,-0.69,9.25,0.13000000000000034,-1.16,7.25,0.15000000000000036,-1.15,19.75,0.06000000000000005,-1.13,22.75
-1.24,-0.02,-0.85,-0.27,-0.22,-0.33000000000000007,-0.72,15.0,-0.27,-0.7,25.0,0.7599999999999998,-0.57,13.0,0.14000000000000012,-1.13,19.75,0.040000000000000036,-1.12,23.75,-0.1200000000000001,-1.06,23.25
-1.44,-0.27,-1.19,-0.44,-0.23,-0.08999999999999986,-1.22,7.5,0.6400000000000001,-1.16,9.75,-0.23999999999999977,-0.88,11.5,0.0,-1.46,8.25,-0.08999999999999986,-1.44,10.5,0.8300000000000001,-1.24,12.75
-0.51,-0.03,-1.2,-0.17,-1.32,-0.03000000000000025,-0.54,22.5,0.8999999999999999,-0.5,11.0,0.9699999999999998,-0.41,12.75,0.3900000000000001,-1.22,12.0,0.19999999999999973,-1.2,7.25,0.16999999999999993,-1.16,19.0
-0.76,-0.08,-1.53,-0.22,-1.49,-0.4099999999999997,-0.97,11.75,0.9900000000000002,-0.78,6.0,0.9600000000000004,-0.49,17.75,0.010000000000000231,-1.46,4.0,0.4700000000000002,-1.24,10.5,-0.08999999999999986,-1.16,13.5
-0.99,-0.06,-1.84,-0.13,-1.66,-0.31999999999999984,-0.9,9.5,-0.04999999999999982,-0.86,24.0,0.98,-0.46,18.0,0.08999999999999986,-1.28,7.0,-0.029999999999999805,-1.09,15.25,0.5699999999999998,-1.04,9.75
-0.42,-0.03,-0.75,-0.08,-1.02,-0.16000000000000014,-0.24,24.0,0.9100000000000001,-0.22,13.75,-0.27,-0.08,25.0,-0.04999999999999982,-1.51,7.25,0.33999999999999986,-1.29,5.25,-0.1200000000000001,-1.28,12.25
-0.78,-0.06,-1.32,-0.12,-1.42,-0.15000000000000036,-0.26,24.0,-0.26000000000000023,-0.01,25.25,0.9499999999999997,0.06,13.0,-0.050000000000000266,-1.39,12.75,-0.20000000000000018,-1.36,20.5,-0.28000000000000025,-1.34,24.5
-0.82,0.19,-1.05,0.03,-0.78,-0.31000000000000005,-0.13,25.5,0.8000000000000003,-0.11,21.5,-0.3900000000000001,-0.08,19.5,0.10999999999999988,-1.36,6.25,-0.08999999999999986,-1.2,20.25,-0.2599999999999998,-1.06,14.75
-0.92,0.17,-1.12,-0.0,-0.76,-0.41000000000000014,-0.08,19.25,0.79,-0.04,20.75,-0.3500000000000001,-0.04,24.5,0.0,-1.26,16.5,-0.1200000000000001,-1.2,20.0,0.1499999999999999,-1.12,14.75
-0.95,0.14,-1.02,-0.06,-0.6,-0.20000000000000018,-0.64,26.25,0.7400000000000002,-0.07,22.25,0.7800000000000002,0.03,20.75,0.040000000000000036,-1.25,19.75,0.08999999999999986,-1.22,18.5,-0.1299999999999999,-1.2,20.0
-1.24,-0.05,-1.55,-0.12,-1.01,-0.18999999999999995,-0.93,23.25,-0.03000000000000025,-0.77,15.25,-0.1499999999999999,-0.6,6.25,0.22999999999999998,-1.3,14.75,0.17999999999999972,-1.25,15.5,0.10999999999999988,-1.2,21.0
-1.3,-0.05,-1.44,-0.15,-0.79,-0.029999999999999805,-1.03,20.0,0.5800000000000001,-1.0,4.0,0.07000000000000028,-0.99,20.5,0.9300000000000002,-1.36,12.75,0.20000000000000018,-1.27,14.0,0.8500000000000001,-1.24,11.0
-1.35,-0.09,-1.3,-0.24,-0.55,0.07000000000000028,-1.12,24.75,0.050000000000000266,-1.06,20.25,-0.04999999999999982,-0.96,8.5,0.16999999999999993,-1.32,13.5,0.1499999999999999,-1.3,10.0,0.9900000000000002,-1.23,12.25
-0.29,0.07,-0.65,0.03,-0.54,-0.2799999999999998,-0.64,9.5,-0.44999999999999973,-0.59,4.75,0.94,-0.26,15.25,-0.06999999999999984,-1.07,20.75,0.040000000000000036,-1.02,21.25,0.1499999999999999,-1.02,17.75
-0.63,0.01,-1.12,-0.08,-0.87,0.6299999999999999,-1.03,5.25,-0.31000000000000005,-0.9,12.0,0.8599999999999999,-0.43,10.0,0.14000000000000012,-1.38,9.25,0.0,-1.3,17.5,-0.06000000000000005,-1.23,22.5
-1.34,-0.35,-1.24,-0.58,-0.36,-0.31999999999999984,-1.0,23.0,-0.08999999999999986,-0.98,5.75,-0.44999999999999973,-0.84,17.75,-0.16999999999999993,-1.5,13.5,-0.029999999999999805,-1.47,7.25,-0.1299999999999999,-1.36,13.25
-1.41,-0.37,-1.17,-0.54,-0.26,0.33000000000000007,-1.12,8.75,0.14000000000000012,-1.07,20.5,-0.29000000000000004,-1.04,22.5,-0.10999999999999988,-1.28,19.25,0.9499999999999997,-1.27,7.75,0.009999999999999787,-1.25,20.0
-1.44,-0.33,-1.04,-0.45,-0.13,0.06000000000000005,-1.03,9.0,0.3700000000000001,-0.71,6.25,0.6000000000000001,-0.58,4.75,0.9499999999999997,-1.28,7.5,0.8799999999999999,-1.1,8.0,-0.16999999999999993,-1.09,9.25
-1.45,-0.09,-0.52,-0.22,0.27,-0.10000000000000009,-1.07,4.0,0.9500000000000002,-1.06,10.0,0.010000000000000231,-1.04,6.5,0.04999999999999982,-1.4,12.75,-0.029999999999999805,-1.26,24.0,-0.06000000000000005,-1.22,28.25
-1.4,-0.09,-0.33,-0.23,0.41,0.7899999999999996,-1.12,8.75,0.94,-1.05,9.0,0.0,-0.81,5.25,0.07999999999999963,-1.32,13.5,-0.03000000000000025,-1.24,24.5,-0.20000000000000018,-1.22,13.0
-0.18,-0.02,-0.36,-0.07,-0.74,-0.1499999999999999,-0.15,26.5,0.9100000000000001,-0.14,12.75,-0.25,-0.09,26.75,-0.20999999999999996,-1.31,16.5,0.3500000000000001,-1.28,7.5,0.22999999999999998,-1.27,17.75
-1.46,-0.21,-0.91,-0.17,-0.07,0.040000000000000036,-1.2,10.75,-0.04999999999999982,-1.19,12.5,-0.10000000000000009,-1.09,8.25,0.8500000000000001,-1.29,7.5,0.20000000000000018,-1.24,5.25,0.20000000000000018,-1.24,5.0
-1.43,-0.19,-0.71,-0.17,0.12,0.20999999999999996,-1.1,7.5,-0.029999999999999805,-0.99,4.5,0.6800000000000002,-0.97,6.0,0.07000000000000028,-1.19,13.5,0.9200000000000004,-1.16,6.25,0.050000000000000266,-1.15,12.25
-0.25,-0.12,-0.63,-0.09,-0.55,-0.050000000000000266,0.03,21.5,-0.1299999999999999,0.28,18.0,-0.27,0.42,8.5,0.33000000000000007,-1.19,15.75,0.33000000000000007,-1.05,14.0,0.2799999999999998,-1.05,17.25
-0.27,-0.12,-0.6,-0.08,-0.47,-0.08999999999999986,0.07,27.75,-0.13999999999999968,0.16,25.5,-0.22999999999999998,0.26,15.75,0.30000000000000027,-1.4,8.75,0.16000000000000014,-1.31,10.5,0.28000000000000025,-1.28,15.75
-0.31,-0.14,-0.6,-0.13,-0.42,-0.43999999999999995,0.14,4.25,-0.22999999999999998,0.15,21.5,-0.31000000000000005,0.15,17.75,0.29000000000000004,-1.32,15.75,0.21999999999999975,-1.25,16.5,0.9499999999999997,-1.24,14.0
-0.43,-0.08,-0.75,0.01,-0.54,-0.22999999999999998,-0.03,19.25,-0.010000000000000231,-0.03,28.5,-0.11000000000000032,-0.0,28.25,0.6299999999999999,-1.63,5.25,0.9099999999999997,-1.42,13.75,0.31000000000000005,-1.35,6.75
-0.91,0.09,-0.78,-0.15,-0.78,0.48,-1.2,11.0,0.010000000000000231,-0.97,6.75,-0.3099999999999996,-0.8,7.75,-0.3799999999999999,-1.52,10.75,0.5500000000000003,-1.41,13.75,0.79,-1.27,11.5
-1.01,0.02,-0.88,-0.22,-0.79,0.6900000000000004,-0.98,13.25,0.9100000000000001,-0.94,9.75,-0.33999999999999986,-0.86,8.25,-0.17999999999999972,-1.34,12.25,-0.07999999999999963,-1.27,10.5,0.5100000000000002,-1.15,11.5
-0.21,-0.02,-0.71,-0.03,-0.96,0.9899999999999998,-0.7,15.25,-0.4900000000000002,-0.67,9.25,0.7999999999999998,0.89,8.5,0.33000000000000007,-1.4,7.75,-0.3200000000000003,-1.37,18.25,0.5699999999999998,-1.37,11.75
-0.6,0.06,-1.33,0.08,-1.41,-0.41999999999999993,-0.8,23.0,-0.45999999999999996,-0.77,19.25,0.81,-0.71,13.5,0.27,-1.46,6.75,0.020000000000000018,-1.34,10.25,0.26000000000000023,-1.33,12.5
-1.37,-0.04,-0.79,-0.2,0.04,-0.010000000000000231,-0.95,14.25,0.020000000000000018,-0.88,17.0,0.1599999999999997,-0.65,9.5,0.05999999999999961,-1.66,4.5,0.8199999999999998,-1.14,8.5,0.5099999999999998,-1.1,5.0
-1.42,-0.06,-0.73,-0.2,0.1,0.5699999999999998,-1.02,7.5,0.98,-0.99,10.25,-0.20999999999999996,-0.49,4.75,-0.1499999999999999,-1.23,10.25,-0.08000000000000007,-1.23,12.5,0.06000000000000005,-1.16,7.75
-1.45,-0.07,-0.66,-0.2,0.15,0.81,-1.16,9.0,-0.06000000000000005,-1.12,25.25,0.98,-1.01,9.75,0.0,-1.47,13.25,-0.040000000000000036,-1.4,5.75,-0.029999999999999805,-1.27,25.25
-1.32,-0.33,-1.34,-0.38,-0.57,-0.06000000000000005,-1.07,11.75,-0.14000000000000012,-0.91,9.0,-0.10999999999999988,-0.65,4.25,-0.010000000000000231,-1.32,14.0,-0.06999999999999984,-1.29,15.75,0.22999999999999998,-1.13,6.5
-1.43,-0.36,-1.33,-0.37,-0.51,0.9700000000000002,-1.15,6.75,0.009999999999999787,-1.12,17.0,-0.10999999999999988,-0.91,8.75,0.06000000000000005,-1.27,9.75,0.04999999999999982,-1.17,10.5,0.3999999999999999,-1.15,14.75
-1.45,-0.31,-1.2,-0.3,-0.35,0.3500000000000001,-1.13,6.25,0.6600000000000001,-1.1,8.25,-0.06999999999999984,-0.97,5.5,0.11000000000000032,-1.3,5.75,0.9300000000000002,-1.16,6.75,-0.009999999999999787,-1.15,6.5
-1.33,-0.01,-1.21,-0.24,-0.36,-0.27,-0.91,19.0,0.43000000000000016,-0.89,5.0,0.18999999999999995,-0.69,5.0,0.1299999999999999,-1.19,16.0,-0.03000000000000025,-1.16,22.0,-0.08999999999999986,-1.12,27.0
-1.4,-0.11,-0.91,-0.38,0.02,-0.18000000000000016,-0.87,17.75,0.7999999999999998,-0.82,12.25,0.94,-0.73,12.5,0.10000000000000009,-1.17,17.5,-0.03000000000000025,-1.17,26.5,-0.08000000000000007,-1.14,28.75
-0.97,-0.1,-1.56,-0.15,-1.51,-0.1499999999999999,-0.63,25.25,-0.21999999999999975,-0.2,24.75,0.9700000000000002,-0.13,12.75,0.020000000000000018,-1.29,11.25,-0.10999999999999988,-1.19,20.0,0.3200000000000003,-1.18,15.25
-1.09,-0.15,-1.59,-0.24,-1.37,-0.20000000000000018,-0.9,6.75,-0.1200000000000001,-0.62,25.75,-0.20999999999999996,-0.26,24.75,0.2999999999999998,-1.28,14.0,0.08999999999999986,-1.28,17.0,-0.050000000000000266,-1.23,21.5
-1.22,-0.21,-1.65,-0.31,-1.27,-0.010000000000000231,-1.2,22.75,-0.10000000000000009,-1.19,9.5,-0.16999999999999993,-0.98,25.0,0.2799999999999998,-1.32,11.5,0.0,-1.25,20.25,0.08999999999999986,-1.24,19.25
-1.28,0.02,-0.4,-0.09,0.35,0.009999999999999787,-1.15,14.5,-0.08000000000000007,-1.15,7.75,-0.16000000000000014,-1.0,14.5,0.43999999999999995,-1.28,8.75,0.16999999999999993,-1.19,7.25,0.04999999999999982,-1.16,13.75
-1.27,0.02,-0.28,-0.1,0.44,0.8199999999999998,-0.98,11.25,0.020000000000000018,-0.93,9.5,-0.10000000000000009,-0.93,7.75,0.10999999999999988,-1.42,7.25,0.41000000000000014,-1.24,8.25,0.08999999999999986,-1.15,8.75
-0.05,-0.03,-0.45,-0.02,-0.8,-0.3599999999999999,-0.35,18.75,-0.27,-0.34,21.25,-0.45999999999999996,-0.26,4.0,0.33000000000000007,-1.32,5.25,0.33000000000000007,-1.21,13.75,0.20999999999999996,-1.17,17.75
-1.18,-0.15,-1.42,-0.31,-0.74,0.11999999999999966,-1.11,16.75,0.9499999999999997,-1.1,7.25,0.33999999999999986,-1.06,12.25,-0.4500000000000002,-1.34,9.25,-0.3200000000000003,-1.31,21.5,-0.27,-1.3,24.25
-1.23,-0.24,-1.25,-0.46,-0.45,-0.3700000000000001,-1.0,23.0,0.1499999999999999,-0.97,10.25,-0.5,-0.84,17.75,0.5699999999999998,-1.44,4.0,-0.22999999999999998,-1.17,15.75,0.8499999999999996,-1.16,8.0
-0.64,-0.1,-1.06,0.01,-0.77,-0.2400000000000002,-0.06,19.0,-0.050000000000000266,-0.02,29.0,-0.10999999999999988,0.01,26.25,0.2799999999999998,-1.46,6.0,0.06000000000000005,-1.38,11.5,-0.08000000000000007,-1.34,15.25
-0.79,-0.16,-1.19,-0.11,-0.79,-0.22999999999999998,-0.14,19.0,-0.10999999999999988,-0.05,26.0,-0.040000000000000036,-0.02,28.5,0.11000000000000032,-1.76,5.5,0.08000000000000007,-1.35,11.0,0.06000000000000005,-1.09,15.25
-0.97,-0.15,-1.39,-0.07,-0.91,-0.22999999999999998,-0.15,18.75,-0.10000000000000009,-0.02,25.25,-0.03000000000000025,-0.01,28.0,0.27,-1.37,4.75,0.08000000000000007,-1.27,13.25,0.020000000000000018,-1.18,20.5
-1.19,-0.02,-1.63,-0.16,-1.05,-0.16999999999999993,-0.55,4.75,-0.3599999999999999,-0.5,21.5,0.9900000000000002,-0.0,17.25,0.03000000000000025,-1.23,22.75,0.16000000000000014,-1.17,14.75,-0.029999999999999805,-1.16,25.0
-1.22,-0.02,-1.44,-0.21,-0.73,1.0,-0.62,8.25,-0.43999999999999995,-0.61,21.0,0.8799999999999999,-0.48,14.25,0.43000000000000016,-1.29,6.25,0.20999999999999996,-1.21,10.0,-0.06999999999999984,-1.13,24.75
-1.3,-0.05,-1.36,-0.26,-0.57,0.010000000000000231,-1.04,21.25,-0.03999999999999959,-1.02,16.25,-0.2799999999999998,-0.88,20.0,0.3500000000000001,-1.27,4.25,0.13000000000000034,-1.21,11.5,0.16000000000000014,-1.19,16.0
-0.38,-0.01,-0.77,0.09,-1.01,0.94,-0.46,12.5,-0.25,-0.01,24.75,-0.16999999999999993,0.05,29.75,0.25,-1.61,6.25,0.5,-1.58,4.5,0.020000000000000018,-1.57,6.5
-0.71,0.05,-1.3,0.15,-1.39,-0.41999999999999993,-0.74,15.75,0.9299999999999997,-0.39,13.25,-0.30000000000000027,-0.02,24.0,0.6200000000000001,-1.32,10.25,0.3700000000000001,-1.31,7.5,0.7599999999999998,-1.3,10.25
-1.21,-0.14,-1.33,-0.11,-0.67,0.10999999999999988,-1.14,18.25,-0.1299999999999999,-1.08,13.5,0.9499999999999997,-0.53,10.75,0.25,-1.25,10.0,-0.07000000000000028,-1.19,17.0,0.18999999999999995,-1.17,18.0
-1.2,-0.16,-1.06,-0.21,-0.3,0.8999999999999999,-1.0,5.5,0.7199999999999998,-0.92,4.75,0.3500000000000001,-0.9,6.5,0.10999999999999988,-1.17,15.0,0.33999999999999986,-1.15,9.5,0.10999999999999988,-1.08,20.0
-1.19,-0.26,-1.07,-0.38,-0.42,-0.09999999999999964,-0.84,27.75,-0.25,-0.73,12.25,0.9300000000000002,-0.73,18.25,-0.09999999999999964,-1.21,26.75,-0.11999999999999966,-1.2,22.75,-0.029999999999999805,-1.2,23.0
-1.28,-0.3,-1.06,-0.41,-0.36,0.009999999999999787,-1.0,28.0,-0.050000000000000266,-0.93,25.5,0.94,-0.71,18.25,-0.03000000000000025,-1.31,21.75,-0.11000000000000032,-1.3,14.25,0.08999999999999986,-1.27,22.0
-1.31,-0.35,-0.92,-0.47,-0.17,-0.17000000000000037,-1.13,9.25,0.009999999999999787,-1.07,29.0,0.9499999999999997,-0.76,19.25,0.1599999999999997,-1.19,9.5,-0.0900000000000003,-1.18,21.0,0.0,-1.18,19.0
-0.7,0.26,-1.47,0.25,-1.69,-0.22999999999999998,-0.29,31.0,1.0,-0.18,19.75,0.8899999999999997,-0.16,13.25,0.7999999999999998,-1.5,7.0,0.69,-1.47,5.25,-0.13000000000000034,-1.26,17.25
-0.0,-0.11,-0.32,-0.23,-0.9,-0.08000000000000007,-0.1,32.0,-0.10999999999999988,0.01,32.25,-0.3999999999999999,0.13,5.25,0.009999999999999787,-1.55,9.5,0.33999999999999986,-1.46,7.0,0.23999999999999977,-1.4,15.0
-0.16,-0.01,-0.6,-0.08,-1.05,-0.050000000000000266,-0.34,21.75,0.98,-0.2,13.0,-0.45999999999999996,0.12,5.0,0.3999999999999999,-1.32,6.25,0.08999999999999986,-1.3,7.25,-0.0900000000000003,-1.23,13.25
-0.87,0.09,-1.7,0.11,-1.61,-0.010000000000000231,-1.02,15.75,-0.31000000000000005,-0.95,15.75,0.75,-0.83,13.0,0.6499999999999999,-1.83,13.75,0.9499999999999997,-1.75,11.25,0.8599999999999999,-1.4,7.25
-1.02,0.06,-1.79,0.03,-1.53,0.75,-0.92,14.0,0.8799999999999999,-0.87,7.0,0.98,-0.32,17.5,0.96,-1.71,11.5,0.71,-1.67,13.5,-0.41999999999999993,-1.26,6.25
-1.1,0.01,-1.69,-0.1,-1.24,-0.08000000000000007,-0.71,10.0,0.94,-0.52,4.75,0.9500000000000002,-0.26,17.25,0.9300000000000002,-1.72,12.0,0.3500000000000001,-1.41,6.0,0.1499999999999999,-1.32,12.25
-1.51,-0.35,-1.0,-0.43,-0.08,0.38000000000000034,-1.08,9.5,0.9200000000000004,-1.07,8.5,0.18000000000000016,-1.06,21.5,-0.09999999999999964,-1.26,7.5,0.010000000000000231,-1.26,7.5,-0.22999999999999998,-1.21,5.25
-1.51,-0.32,-0.84,-0.37,0.07,0.18000000000000016,-1.09,20.0,0.41000000000000014,-1.04,10.0,0.6200000000000001,-0.92,4.25,-0.029999999999999805,-1.26,5.25,-0.10999999999999988,-1.24,8.25,-0.009999999999999787,-1.19,26.0
-0.19,0.05,-0.44,0.21,-0.79,0.8999999999999999,-0.39,11.75,-0.19999999999999973,0.07,29.5,-0.29000000000000004,0.08,24.25,0.10000000000000009,-1.41,11.0,-0.16999999999999993,-1.35,13.75,0.3799999999999999,-1.25,11.25
-1.42,-0.4,-1.49,-0.59,-0.73,0.020000000000000018,-1.11,26.75,0.08000000000000007,-1.04,18.75,-0.009999999999999787,-1.01,12.5,0.1200000000000001,-1.29,13.75,0.1200000000000001,-1.18,14.75,0.10000000000000009,-1.14,19.25
-0.22,-0.14,-0.62,-0.1,-0.59,0.0,0.19,10.25,-0.1299999999999999,0.2,14.0,-0.10000000000000009,0.26,16.25,0.31000000000000005,-1.31,7.0,0.25,-1.24,10.25,0.3600000000000003,-1.13,16.75
-1.49,-0.08,-0.45,0.0,0.0,0.9500000000000002,-0.81,12.75,-0.1299999999999999,-0.71,16.25,-0.25,-0.52,4.75,0.009999999999999787,-1.17,26.5,0.1200000000000001,-1.17,17.5,-0.040000000000000036,-1.14,27.75
-0.19,-0.0,-0.43,-0.02,-0.38,-0.2200000000000002,-0.08,26.0,-0.28000000000000025,0.02,26.0,-0.3900000000000001,0.09,20.75,-0.1200000000000001,-1.49,12.25,0.1499999999999999,-1.48,7.75,-0.18000000000000016,-1.26,17.25
-0.54,0.14,-1.01,0.22,-0.88,0.9700000000000002,-0.1,16.75,-0.31999999999999984,-0.08,25.25,-0.43999999999999995,-0.02,20.5,0.9400000000000004,-1.59,11.75,0.6000000000000001,-1.28,6.75,0.03000000000000025,-1.26,7.5
-1.5,-0.28,-1.06,-0.36,-0.19,0.4700000000000002,-0.99,6.75,0.81,-0.94,7.5,-0.16999999999999993,-0.9,4.75,-0.009999999999999787,-1.13,12.0,-0.06999999999999984,-1.1,26.5,-0.1599999999999997,-1.08,14.25
-0.76,0.17,-0.57,-0.07,-0.67,0.44999999999999973,-0.29,12.5,0.6499999999999999,-0.16,19.0,0.69,-0.16,17.75,-0.06000000000000005,-1.37,4.5,-0.22999999999999998,-1.3,17.75,-0.27,-1.24,23.25
-1.29,-0.21,-1.03,-0.26,-0.23,-0.020000000000000018,-1.23,15.75,-0.06000000000000005,-1.06,4.5,-0.33000000000000007,-0.56,12.75,0.22999999999999998,-1.43,7.75,0.10999999999999988,-1.28,12.5,0.6499999999999999,-1.28,8.25
-1.07,-0.05,-0.9,-0.26,-0.74,0.71,-0.97,12.75,-0.18999999999999995,-0.96,18.25,-0.2200000000000002,-0.89,13.25,0.14000000000000012,-1.21,10.25,-0.08999999999999986,-1.19,5.75,0.5499999999999998,-1.11,11.5
-1.12,-0.11,-1.51,0.01,-0.97,-0.22999999999999998,-0.19,18.5,-0.08999999999999986,-0.1,24.5,-0.009999999999999787,-0.09,27.25,0.9500000000000002,-1.17,4.25,0.14000000000000012,-1.08,15.5,0.040000000000000036,-1.04,23.5
-1.14,-0.15,-0.92,-0.36,-0.68,0.040000000000000036,-1.13,5.75,0.75,-1.04,13.0,0.98,-0.94,9.25,-0.1200000000000001,-1.2,11.0,-0.16000000000000014,-1.15,10.0,0.5800000000000001,-1.14,10.75
-1.23,-0.21,-0.99,-0.4,-0.67,0.6399999999999997,-1.1,11.5,-0.3500000000000001,-1.06,8.5,0.7799999999999998,-1.02,13.5,-0.03000000000000025,-1.39,5.75,-0.0900000000000003,-1.26,9.0,0.19999999999999973,-1.22,9.0
-1.27,-0.28,-0.94,-0.43,-0.58,0.8300000000000001,-0.97,12.25,-0.2599999999999998,-0.96,8.75,-0.22999999999999998,-0.96,4.0,0.69,-1.07,9.75,-0.1499999999999999,-1.03,21.75,-0.1299999999999999,-1.0,6.25
-1.33,-0.32,-0.95,-0.44,-0.53,-0.22999999999999998,-0.98,5.75,0.7599999999999998,-0.95,9.5,0.8700000000000001,-0.95,12.0,0.20999999999999996,-1.33,6.75,0.04999999999999982,-1.13,5.5,-0.10000000000000009,-1.03,21.25
-1.28,-0.35,-0.76,-0.45,-0.34,0.71,-0.97,6.75,-0.18999999999999995,-0.94,5.25,-0.08999999999999986,-0.91,7.25,0.19999999999999973,-1.32,7.5,0.10000000000000009,-1.18,4.0,0.8399999999999999,-1.08,7.25
-1.34,-0.39,-1.56,-0.63,-0.9,0.4700000000000002,-1.06,8.75,-0.13999999999999968,-1.01,13.25,-0.16999999999999993,-0.94,6.5,0.07000000000000028,-1.44,20.5,0.07000000000000028,-1.4,16.0,0.13000000000000034,-1.21,16.0
-0.72,-0.09,-1.03,-0.26,-0.74,0.9600000000000004,-0.78,19.25,-0.17999999999999972,-0.72,11.0,-0.1499999999999999,-0.62,26.5,0.6400000000000001,-1.09,9.0,0.5,-1.06,8.25,0.8000000000000003,-0.94,11.0
-0.87,-0.19,-1.15,-0.4,-0.75,0.98,-0.7,18.25,-0.14000000000000012,-0.67,26.0,-0.16999999999999993,-0.38,26.5,0.77,-1.51,6.75,0.6299999999999999,-1.38,6.5,0.3500000000000001,-1.32,7.5
-0.95,-0.09,-1.0,-0.3,-0.57,-0.1200000000000001,-0.62,25.0,-0.16999999999999993,-0.53,23.75,-0.2200000000000002,-0.41,15.5,0.2200000000000002,-1.17,14.0,0.029999999999999805,-1.09,18.5,-0.040000000000000036,-1.06,21.5
-1.05,-0.19,-1.02,-0.44,-0.5,-0.1299999999999999,-0.68,24.75,-0.16999999999999993,-0.61,23.75,-0.22999999999999998,-0.54,15.25,0.2400000000000002,-1.22,14.5,0.41000000000000014,-1.21,9.75,0.11000000000000032,-1.14,14.5
-0.95,-0.26,-1.55,-0.58,-0.8,-0.3599999999999999,-0.55,4.0,-0.1499999999999999,-0.46,22.25,-0.2200000000000002,-0.24,22.75,0.04999999999999982,-1.2,18.5,0.4299999999999997,-1.19,11.5,0.0,-1.14,25.25
-1.09,-0.27,-1.6,-0.53,-0.78,-0.1299999999999999,-0.59,22.0,-0.21999999999999975,-0.31,21.0,-0.29000000000000004,-0.17,14.5,0.5800000000000001,-1.25,9.5,0.07000000000000028,-1.2,20.25,0.29000000000000004,-1.18,11.75
-1.18,-0.29,-1.53,-0.51,-0.63,0.98,-0.58,21.0,-0.18999999999999995,-0.37,20.5,-0.2599999999999998,-0.31,12.5,0.8000000000000003,-1.22,4.25,-0.09999999999999964,-1.22,25.0,0.10000000000000009,-1.19,20.25
-1.33,-0.37,-0.86,-0.53,-0.13,0.06000000000000005,-1.06,11.5,0.6200000000000001,-1.05,6.0,-0.040000000000000036,-0.95,26.25,0.18999999999999995,-1.29,15.25,0.010000000000000231,-1.28,25.75,-0.020000000000000018,-1.18,28.5
-1.46,-0.39,-0.91,-0.39,-0.15,0.29000000000000004,-1.12,19.0,0.10000000000000009,-1.11,9.0,0.16000000000000014,-1.06,26.25,0.81,-1.22,12.25,-0.06000000000000005,-1.2,14.5,-0.029999999999999805,-1.19,16.25
-1.47,-0.31,-0.8,-0.28,-0.05,0.43999999999999995,-1.01,5.5,-0.06999999999999984,-0.94,14.25,0.3599999999999999,-0.93,4.25,0.03000000000000025,-1.19,28.75,0.08999999999999986,-1.17,26.25,0.9700000000000002,-1.14,11.75
-1.2,-0.09,-1.43,-0.01,-0.78,-0.2599999999999998,-0.16,18.5,-0.029999999999999805,-0.06,26.25,-0.11999999999999966,-0.03,23.75,0.3400000000000003,-1.17,11.75,0.27,-1.15,10.25,0.16999999999999993,-1.11,17.0
-1.22,-0.05,-1.25,-0.02,-0.51,-0.22999999999999998,-0.33,20.75,-0.33999999999999986,-0.21,18.0,0.9700000000000002,-0.13,13.25,0.30000000000000027,-1.83,5.0,0.28000000000000025,-1.36,8.0,0.08000000000000007,-1.18,10.75
-1.23,-0.0,-1.06,-0.04,-0.25,-0.15000000000000036,-0.67,19.75,-0.31000000000000005,-0.3,20.25,0.9499999999999997,-0.0,12.75,0.22999999999999998,-1.19,10.25,0.07999999999999963,-1.12,19.25,0.11999999999999966,-1.07,20.5
